onset	duration	trial_type	stim_file	stim_file_index	note
81.003	0.3	19	task-sfprescaled_stimuli.npy	157	n/a
81.503	0.3	19	task-sfprescaled_stimuli.npy	153	n/a
82.003	0.3	19	task-sfprescaled_stimuli.npy	154	n/a
82.503	0.3	19	task-sfprescaled_stimuli.npy	156	n/a
83.003	0.3	19	task-sfprescaled_stimuli.npy	152	n/a
83.503	0.3	19	task-sfprescaled_stimuli.npy	158	n/a
84.003	0.3	15	task-sfprescaled_stimuli.npy	123	n/a
84.503	0.3	15	task-sfprescaled_stimuli.npy	126	n/a
85.003	0.3	15	task-sfprescaled_stimuli.npy	127	n/a
85.502	0.3	15	task-sfprescaled_stimuli.npy	122	n/a
86.003	0.3	15	task-sfprescaled_stimuli.npy	121	n/a
86.503	0.3	15	task-sfprescaled_stimuli.npy	124	n/a
87.003	0.3	15	task-sfprescaled_stimuli.npy	125	n/a
87.503	0.3	15	task-sfprescaled_stimuli.npy	120	n/a
88.002	0.3	22	task-sfprescaled_stimuli.npy	177	n/a
88.502	0.3	22	task-sfprescaled_stimuli.npy	180	n/a
89.003	0.3	22	task-sfprescaled_stimuli.npy	181	n/a
89.503	0.3	22	task-sfprescaled_stimuli.npy	182	n/a
90.003	0.3	22	task-sfprescaled_stimuli.npy	176	n/a
90.503	0.3	22	task-sfprescaled_stimuli.npy	179	n/a
91.003	0.3	22	task-sfprescaled_stimuli.npy	178	n/a
91.503	0.3	22	task-sfprescaled_stimuli.npy	183	n/a
92.002	0.3	48	task-sfprescaled_stimuli.npy	405	blank trial
92.502	0.3	48	task-sfprescaled_stimuli.npy	406	blank trial
93.003	0.3	48	task-sfprescaled_stimuli.npy	401	blank trial
93.502	0.3	48	task-sfprescaled_stimuli.npy	404	blank trial
94.003	0.3	48	task-sfprescaled_stimuli.npy	400	blank trial
94.503	0.3	48	task-sfprescaled_stimuli.npy	407	blank trial
95.003	0.3	48	task-sfprescaled_stimuli.npy	403	blank trial
95.502	0.3	48	task-sfprescaled_stimuli.npy	402	blank trial
96.003	0.3	23	task-sfprescaled_stimuli.npy	191	n/a
96.503	0.3	23	task-sfprescaled_stimuli.npy	188	n/a
97.003	0.3	23	task-sfprescaled_stimuli.npy	186	n/a
97.503	0.3	23	task-sfprescaled_stimuli.npy	190	n/a
98.003	0.3	23	task-sfprescaled_stimuli.npy	184	n/a
98.502	0.3	23	task-sfprescaled_stimuli.npy	187	n/a
99.003	0.3	23	task-sfprescaled_stimuli.npy	185	n/a
99.503	0.3	23	task-sfprescaled_stimuli.npy	189	n/a
100.003	0.3	2	task-sfprescaled_stimuli.npy	17	n/a
100.502	0.3	2	task-sfprescaled_stimuli.npy	23	n/a
101.003	0.3	2	task-sfprescaled_stimuli.npy	16	n/a
101.502	0.3	2	task-sfprescaled_stimuli.npy	19	n/a
102.003	0.3	2	task-sfprescaled_stimuli.npy	20	n/a
102.502	0.3	2	task-sfprescaled_stimuli.npy	22	n/a
103.011	0.3	2	task-sfprescaled_stimuli.npy	21	n/a
103.503	0.3	2	task-sfprescaled_stimuli.npy	18	n/a
104.002	0.3	48	task-sfprescaled_stimuli.npy	435	blank trial
104.502	0.3	48	task-sfprescaled_stimuli.npy	438	blank trial
105.002	0.3	48	task-sfprescaled_stimuli.npy	432	blank trial
105.502	0.3	48	task-sfprescaled_stimuli.npy	436	blank trial
106.003	0.3	48	task-sfprescaled_stimuli.npy	439	blank trial
106.503	0.3	48	task-sfprescaled_stimuli.npy	433	blank trial
107.002	0.3	48	task-sfprescaled_stimuli.npy	434	blank trial
107.503	0.3	48	task-sfprescaled_stimuli.npy	437	blank trial
108.003	0.3	0	task-sfprescaled_stimuli.npy	4	n/a
108.503	0.3	0	task-sfprescaled_stimuli.npy	2	n/a
109.003	0.3	0	task-sfprescaled_stimuli.npy	7	n/a
109.503	0.3	0	task-sfprescaled_stimuli.npy	6	n/a
110.003	0.3	0	task-sfprescaled_stimuli.npy	0	n/a
110.503	0.3	0	task-sfprescaled_stimuli.npy	5	n/a
111.003	0.3	0	task-sfprescaled_stimuli.npy	1	n/a
111.503	0.3	0	task-sfprescaled_stimuli.npy	3	n/a
112.003	0.3	39	task-sfprescaled_stimuli.npy	314	n/a
112.503	0.3	39	task-sfprescaled_stimuli.npy	319	n/a
113.014	0.3	39	task-sfprescaled_stimuli.npy	313	n/a
113.503	0.3	39	task-sfprescaled_stimuli.npy	312	n/a
114.014	0.3	39	task-sfprescaled_stimuli.npy	318	n/a
114.503	0.3	39	task-sfprescaled_stimuli.npy	315	n/a
115.003	0.3	39	task-sfprescaled_stimuli.npy	316	n/a
115.503	0.3	39	task-sfprescaled_stimuli.npy	317	n/a
116.016	0.3	30	task-sfprescaled_stimuli.npy	245	n/a
116.502	0.3	30	task-sfprescaled_stimuli.npy	246	n/a
117.016	0.3	30	task-sfprescaled_stimuli.npy	243	n/a
117.502	0.3	30	task-sfprescaled_stimuli.npy	247	n/a
118.015	0.3	30	task-sfprescaled_stimuli.npy	242	n/a
118.502	0.3	30	task-sfprescaled_stimuli.npy	244	n/a
119.002	0.3	30	task-sfprescaled_stimuli.npy	241	n/a
119.503	0.3	30	task-sfprescaled_stimuli.npy	240	n/a
120.017	0.3	48	task-sfprescaled_stimuli.npy	426	blank trial
120.502	0.3	48	task-sfprescaled_stimuli.npy	428	blank trial
121.018	0.3	48	task-sfprescaled_stimuli.npy	431	blank trial
121.502	0.3	48	task-sfprescaled_stimuli.npy	424	blank trial
122.017	0.3	48	task-sfprescaled_stimuli.npy	427	blank trial
122.502	0.3	48	task-sfprescaled_stimuli.npy	429	blank trial
123.017	0.3	48	task-sfprescaled_stimuli.npy	430	blank trial
123.502	0.3	48	task-sfprescaled_stimuli.npy	425	blank trial
124.003	0.3	24	task-sfprescaled_stimuli.npy	198	n/a
124.503	0.3	24	task-sfprescaled_stimuli.npy	195	n/a
125.019	0.3	24	task-sfprescaled_stimuli.npy	197	n/a
125.503	0.3	24	task-sfprescaled_stimuli.npy	196	n/a
126.019	0.3	24	task-sfprescaled_stimuli.npy	193	n/a
126.503	0.3	24	task-sfprescaled_stimuli.npy	194	n/a
127.019	0.3	24	task-sfprescaled_stimuli.npy	192	n/a
127.503	0.3	24	task-sfprescaled_stimuli.npy	199	n/a
128.019	0.3	48	task-sfprescaled_stimuli.npy	453	blank trial
128.503	0.3	48	task-sfprescaled_stimuli.npy	455	blank trial
129.003	0.3	48	task-sfprescaled_stimuli.npy	449	blank trial
129.503	0.3	48	task-sfprescaled_stimuli.npy	450	blank trial
130.003	0.3	48	task-sfprescaled_stimuli.npy	451	blank trial
130.503	0.3	48	task-sfprescaled_stimuli.npy	454	blank trial
131.003	0.3	48	task-sfprescaled_stimuli.npy	452	blank trial
131.503	0.3	48	task-sfprescaled_stimuli.npy	448	blank trial
132.004	0.3	36	task-sfprescaled_stimuli.npy	289	n/a
132.503	0.3	36	task-sfprescaled_stimuli.npy	291	n/a
133.003	0.3	36	task-sfprescaled_stimuli.npy	288	n/a
133.503	0.3	36	task-sfprescaled_stimuli.npy	292	n/a
134.003	0.3	36	task-sfprescaled_stimuli.npy	293	n/a
134.503	0.3	36	task-sfprescaled_stimuli.npy	295	n/a
135.005	0.3	36	task-sfprescaled_stimuli.npy	294	n/a
135.503	0.3	36	task-sfprescaled_stimuli.npy	290	n/a
136.005	0.3	5	task-sfprescaled_stimuli.npy	45	n/a
136.505	0.3	5	task-sfprescaled_stimuli.npy	41	n/a
137.005	0.3	5	task-sfprescaled_stimuli.npy	46	n/a
137.505	0.3	5	task-sfprescaled_stimuli.npy	42	n/a
138.004	0.3	5	task-sfprescaled_stimuli.npy	40	n/a
138.505	0.3	5	task-sfprescaled_stimuli.npy	43	n/a
139.006	0.3	5	task-sfprescaled_stimuli.npy	44	n/a
139.505	0.3	5	task-sfprescaled_stimuli.npy	47	n/a
140.007	0.3	32	task-sfprescaled_stimuli.npy	262	n/a
140.506	0.3	32	task-sfprescaled_stimuli.npy	260	n/a
141.007	0.3	32	task-sfprescaled_stimuli.npy	259	n/a
141.506	0.3	32	task-sfprescaled_stimuli.npy	257	n/a
142.007	0.3	32	task-sfprescaled_stimuli.npy	261	n/a
142.506	0.3	32	task-sfprescaled_stimuli.npy	258	n/a
143.007	0.3	32	task-sfprescaled_stimuli.npy	263	n/a
143.507	0.3	32	task-sfprescaled_stimuli.npy	256	n/a
144.007	0.3	6	task-sfprescaled_stimuli.npy	50	n/a
144.507	0.3	6	task-sfprescaled_stimuli.npy	53	n/a
145.008	0.3	6	task-sfprescaled_stimuli.npy	48	n/a
145.509	0.3	6	task-sfprescaled_stimuli.npy	49	n/a
146.008	0.3	6	task-sfprescaled_stimuli.npy	52	n/a
146.510	0.3	6	task-sfprescaled_stimuli.npy	51	n/a
147.008	0.3	6	task-sfprescaled_stimuli.npy	54	n/a
147.509	0.3	6	task-sfprescaled_stimuli.npy	55	n/a
148.010	0.3	16	task-sfprescaled_stimuli.npy	132	n/a
148.509	0.3	16	task-sfprescaled_stimuli.npy	133	n/a
149.010	0.3	16	task-sfprescaled_stimuli.npy	135	n/a
149.510	0.3	16	task-sfprescaled_stimuli.npy	130	n/a
150.010	0.3	16	task-sfprescaled_stimuli.npy	128	n/a
150.511	0.3	16	task-sfprescaled_stimuli.npy	129	n/a
151.011	0.3	16	task-sfprescaled_stimuli.npy	131	n/a
151.511	0.3	16	task-sfprescaled_stimuli.npy	134	n/a
152.011	0.3	11	task-sfprescaled_stimuli.npy	90	n/a
152.511	0.3	11	task-sfprescaled_stimuli.npy	93	n/a
153.011	0.3	11	task-sfprescaled_stimuli.npy	88	n/a
153.511	0.3	11	task-sfprescaled_stimuli.npy	91	n/a
154.011	0.3	11	task-sfprescaled_stimuli.npy	94	n/a
154.511	0.3	11	task-sfprescaled_stimuli.npy	95	n/a
155.012	0.3	11	task-sfprescaled_stimuli.npy	89	n/a
155.513	0.3	11	task-sfprescaled_stimuli.npy	92	n/a
156.012	0.3	1	task-sfprescaled_stimuli.npy	14	n/a
156.512	0.3	1	task-sfprescaled_stimuli.npy	12	n/a
157.012	0.3	1	task-sfprescaled_stimuli.npy	10	n/a
157.512	0.3	1	task-sfprescaled_stimuli.npy	8	n/a
158.012	0.3	1	task-sfprescaled_stimuli.npy	13	n/a
158.512	0.3	1	task-sfprescaled_stimuli.npy	15	n/a
159.013	0.3	1	task-sfprescaled_stimuli.npy	9	n/a
159.513	0.3	1	task-sfprescaled_stimuli.npy	11	n/a
160.014	0.3	18	task-sfprescaled_stimuli.npy	147	n/a
160.514	0.3	18	task-sfprescaled_stimuli.npy	145	n/a
161.014	0.3	18	task-sfprescaled_stimuli.npy	144	n/a
161.515	0.3	18	task-sfprescaled_stimuli.npy	148	n/a
162.014	0.3	18	task-sfprescaled_stimuli.npy	146	n/a
162.514	0.3	18	task-sfprescaled_stimuli.npy	150	n/a
163.014	0.3	18	task-sfprescaled_stimuli.npy	149	n/a
163.514	0.3	18	task-sfprescaled_stimuli.npy	151	n/a
164.014	0.3	48	task-sfprescaled_stimuli.npy	462	blank trial
164.514	0.3	48	task-sfprescaled_stimuli.npy	463	blank trial
165.016	0.3	48	task-sfprescaled_stimuli.npy	460	blank trial
165.515	0.3	48	task-sfprescaled_stimuli.npy	456	blank trial
166.016	0.3	48	task-sfprescaled_stimuli.npy	459	blank trial
166.515	0.3	48	task-sfprescaled_stimuli.npy	458	blank trial
167.015	0.3	48	task-sfprescaled_stimuli.npy	461	blank trial
167.515	0.3	48	task-sfprescaled_stimuli.npy	457	blank trial
168.016	0.3	38	task-sfprescaled_stimuli.npy	308	n/a
168.516	0.3	38	task-sfprescaled_stimuli.npy	311	n/a
169.016	0.3	38	task-sfprescaled_stimuli.npy	309	n/a
169.517	0.3	38	task-sfprescaled_stimuli.npy	307	n/a
170.017	0.3	38	task-sfprescaled_stimuli.npy	305	n/a
170.518	0.3	38	task-sfprescaled_stimuli.npy	310	n/a
171.017	0.3	38	task-sfprescaled_stimuli.npy	304	n/a
171.518	0.3	38	task-sfprescaled_stimuli.npy	306	n/a
172.017	0.3	27	task-sfprescaled_stimuli.npy	222	n/a
172.517	0.3	27	task-sfprescaled_stimuli.npy	218	n/a
173.018	0.3	27	task-sfprescaled_stimuli.npy	221	n/a
173.517	0.3	27	task-sfprescaled_stimuli.npy	219	n/a
174.018	0.3	27	task-sfprescaled_stimuli.npy	223	n/a
174.517	0.3	27	task-sfprescaled_stimuli.npy	217	n/a
175.019	0.3	27	task-sfprescaled_stimuli.npy	216	n/a
175.519	0.3	27	task-sfprescaled_stimuli.npy	220	n/a
176.019	0.3	3	task-sfprescaled_stimuli.npy	31	n/a
176.518	0.3	3	task-sfprescaled_stimuli.npy	28	n/a
177.019	0.3	3	task-sfprescaled_stimuli.npy	29	n/a
177.518	0.3	3	task-sfprescaled_stimuli.npy	27	n/a
178.003	0.3	3	task-sfprescaled_stimuli.npy	25	n/a
178.503	0.3	3	task-sfprescaled_stimuli.npy	26	n/a
179.003	0.3	3	task-sfprescaled_stimuli.npy	30	n/a
179.503	0.3	3	task-sfprescaled_stimuli.npy	24	n/a
180.003	0.3	41	task-sfprescaled_stimuli.npy	331	n/a
180.503	0.3	41	task-sfprescaled_stimuli.npy	335	n/a
181.003	0.3	41	task-sfprescaled_stimuli.npy	333	n/a
181.503	0.3	41	task-sfprescaled_stimuli.npy	332	n/a
182.003	0.3	41	task-sfprescaled_stimuli.npy	334	n/a
182.503	0.3	41	task-sfprescaled_stimuli.npy	330	n/a
183.003	0.3	41	task-sfprescaled_stimuli.npy	328	n/a
183.503	0.3	41	task-sfprescaled_stimuli.npy	329	n/a
184.003	0.3	8	task-sfprescaled_stimuli.npy	69	n/a
184.504	0.3	8	task-sfprescaled_stimuli.npy	65	n/a
185.004	0.3	8	task-sfprescaled_stimuli.npy	66	n/a
185.505	0.3	8	task-sfprescaled_stimuli.npy	68	n/a
186.004	0.3	8	task-sfprescaled_stimuli.npy	71	n/a
186.505	0.3	8	task-sfprescaled_stimuli.npy	67	n/a
187.005	0.3	8	task-sfprescaled_stimuli.npy	64	n/a
187.505	0.3	8	task-sfprescaled_stimuli.npy	70	n/a
188.005	0.3	48	task-sfprescaled_stimuli.npy	393	blank trial
188.505	0.3	48	task-sfprescaled_stimuli.npy	398	blank trial
189.005	0.3	48	task-sfprescaled_stimuli.npy	392	blank trial
189.505	0.3	48	task-sfprescaled_stimuli.npy	399	blank trial
190.007	0.3	48	task-sfprescaled_stimuli.npy	397	blank trial
190.507	0.3	48	task-sfprescaled_stimuli.npy	394	blank trial
191.007	0.3	48	task-sfprescaled_stimuli.npy	395	blank trial
191.508	0.3	48	task-sfprescaled_stimuli.npy	396	blank trial
192.007	0.3	21	task-sfprescaled_stimuli.npy	175	n/a
192.506	0.3	21	task-sfprescaled_stimuli.npy	171	n/a
193.006	0.3	21	task-sfprescaled_stimuli.npy	172	n/a
193.506	0.3	21	task-sfprescaled_stimuli.npy	169	n/a
194.007	0.3	21	task-sfprescaled_stimuli.npy	168	n/a
194.508	0.3	21	task-sfprescaled_stimuli.npy	170	n/a
195.009	0.3	21	task-sfprescaled_stimuli.npy	174	n/a
195.509	0.3	21	task-sfprescaled_stimuli.npy	173	n/a
196.010	0.3	26	task-sfprescaled_stimuli.npy	215	n/a
196.510	0.3	26	task-sfprescaled_stimuli.npy	212	n/a
197.008	0.3	26	task-sfprescaled_stimuli.npy	213	n/a
197.509	0.3	26	task-sfprescaled_stimuli.npy	210	n/a
198.008	0.3	26	task-sfprescaled_stimuli.npy	214	n/a
198.509	0.3	26	task-sfprescaled_stimuli.npy	209	n/a
199.010	0.3	26	task-sfprescaled_stimuli.npy	208	n/a
199.510	0.3	26	task-sfprescaled_stimuli.npy	211	n/a
200.011	0.3	25	task-sfprescaled_stimuli.npy	202	n/a
200.511	0.3	25	task-sfprescaled_stimuli.npy	200	n/a
201.011	0.3	25	task-sfprescaled_stimuli.npy	201	n/a
201.511	0.3	25	task-sfprescaled_stimuli.npy	207	n/a
202.011	0.3	25	task-sfprescaled_stimuli.npy	205	n/a
202.510	0.3	25	task-sfprescaled_stimuli.npy	203	n/a
203.011	0.3	25	task-sfprescaled_stimuli.npy	204	n/a
203.510	0.3	25	task-sfprescaled_stimuli.npy	206	n/a
204.011	0.3	42	task-sfprescaled_stimuli.npy	343	n/a
204.511	0.3	42	task-sfprescaled_stimuli.npy	341	n/a
205.012	0.3	42	task-sfprescaled_stimuli.npy	337	n/a
205.512	0.3	42	task-sfprescaled_stimuli.npy	339	n/a
206.012	0.3	42	task-sfprescaled_stimuli.npy	336	n/a
206.512	0.3	42	task-sfprescaled_stimuli.npy	338	n/a
207.012	0.3	42	task-sfprescaled_stimuli.npy	342	n/a
207.512	0.3	42	task-sfprescaled_stimuli.npy	340	n/a
208.013	0.3	48	task-sfprescaled_stimuli.npy	384	blank trial
208.512	0.3	48	task-sfprescaled_stimuli.npy	391	blank trial
209.013	0.3	48	task-sfprescaled_stimuli.npy	385	blank trial
209.512	0.3	48	task-sfprescaled_stimuli.npy	388	blank trial
210.014	0.3	48	task-sfprescaled_stimuli.npy	386	blank trial
210.514	0.3	48	task-sfprescaled_stimuli.npy	390	blank trial
211.014	0.3	48	task-sfprescaled_stimuli.npy	387	blank trial
211.514	0.3	48	task-sfprescaled_stimuli.npy	389	blank trial
212.014	0.3	43	task-sfprescaled_stimuli.npy	347	n/a
212.515	0.3	43	task-sfprescaled_stimuli.npy	346	n/a
213.014	0.3	43	task-sfprescaled_stimuli.npy	345	n/a
213.514	0.3	43	task-sfprescaled_stimuli.npy	349	n/a
214.014	0.3	43	task-sfprescaled_stimuli.npy	350	n/a
214.515	0.3	43	task-sfprescaled_stimuli.npy	348	n/a
215.016	0.3	43	task-sfprescaled_stimuli.npy	344	n/a
215.516	0.3	43	task-sfprescaled_stimuli.npy	351	n/a
216.016	0.3	48	task-sfprescaled_stimuli.npy	419	blank trial
216.516	0.3	48	task-sfprescaled_stimuli.npy	420	blank trial
217.016	0.3	48	task-sfprescaled_stimuli.npy	423	blank trial
217.515	0.3	48	task-sfprescaled_stimuli.npy	417	blank trial
218.016	0.3	48	task-sfprescaled_stimuli.npy	422	blank trial
218.516	0.3	48	task-sfprescaled_stimuli.npy	421	blank trial
219.016	0.3	48	task-sfprescaled_stimuli.npy	416	blank trial
219.516	0.3	48	task-sfprescaled_stimuli.npy	418	blank trial
220.017	0.3	4	task-sfprescaled_stimuli.npy	33	n/a
220.517	0.3	4	task-sfprescaled_stimuli.npy	39	n/a
221.018	0.3	4	task-sfprescaled_stimuli.npy	32	n/a
221.518	0.3	4	task-sfprescaled_stimuli.npy	38	n/a
222.017	0.3	4	task-sfprescaled_stimuli.npy	35	n/a
222.517	0.3	4	task-sfprescaled_stimuli.npy	34	n/a
223.018	0.3	4	task-sfprescaled_stimuli.npy	36	n/a
223.517	0.3	4	task-sfprescaled_stimuli.npy	37	n/a
224.018	0.3	12	task-sfprescaled_stimuli.npy	100	n/a
224.517	0.3	12	task-sfprescaled_stimuli.npy	101	n/a
225.018	0.3	12	task-sfprescaled_stimuli.npy	97	n/a
225.518	0.3	12	task-sfprescaled_stimuli.npy	96	n/a
